-106.77280277013779,-149.0309089422226,260.0000202655792, 0,  0, 180
-108.3928719162941,-148.45770597457886,259.0000033378601, 0,  0, 180
-110.42360216379166,-148.45770597457886,259.0000033378601, 0,  0, 180
-112.02015727758408,-147.8845179080963,258.0000162124634, 0,  0, 180
-114.04305696487427,-147.8845179080963,258.0000162124634, 0,  0, 180
-116.06595665216446,-147.8845179080963,258.0000162124634, 0,  0, 180
-126.18044018745422,-147.8845179080963,258.0000162124634, 0,  0, 180
-143.11940968036652,-157.6288342475891,275.0000059604645, 0,  0, 180
-145.80388367176056,-158.20203721523285,276.0000228881836, 0,  0, 180
-147.43179082870483,-157.6288342475891,275.0000059604645, 0,  0, 180
-149.5879739522934,-157.6288342475891,275.0000059604645, 0,  0, 180
-152.29597687721252,-158.20203721523285,276.0000228881836, 0,  0, 180
-153.9003551006317,-157.6288342475891,275.0000059604645, 0,  0, 180
-156.05655312538147,-157.6288342475891,275.0000059604645, 0,  0, 180
-158.21273624897003,-157.6288342475891,275.0000059604645, 0,  0, 180
-160.9521061182022,-158.20203721523285,276.0000228881836, 0,  0, 180
-162.52511739730835,-157.6288342475891,275.0000059604645, 0,  0, 180
-164.6813154220581,-157.6288342475891,275.0000059604645, 0,  0, 180
-166.83749854564667,-157.6288342475891,275.0000059604645, 0,  0, 180
-174.18615520000458,-156.48244321346283,273.00000190734863, 0,  0, 180
-184.21146273612976,-155.90925514698029,272.0000147819519, 0,  0, 180
-190.60947000980377,-155.90925514698029,272.0000147819519, 0,  0, 180
-193.45074892044067,-156.48244321346283,273.00000190734863, 0,  0, 180
-194.87479329109192,-155.90925514698029,272.0000147819519, 0,  0, 180
-196.28317654132843,-155.33606708049774,271.0000276565552, 0,  0, 180
-198.40800762176514,-155.33606708049774,271.0000276565552, 0,  0, 180
-199.05288517475128,-154.18967604637146,269.00002360343933, 0,  0, 180
-201.9098401069641,-154.762864112854,270.00001072883606, 0,  0, 180
-204.02681827545166,-154.762864112854,270.00001072883606, 0,  0, 180
-206.1438113451004,-154.762864112854,270.00001072883606, 0,  0, 180
-207.489475607872,-154.18967604637146,269.00002360343933, 0,  0, 180
-209.5986157655716,-154.18967604637146,269.00002360343933, 0,  0, 180
-213.02203834056854,-153.61647307872772,268.0000066757202, 0,  0, 180
-215.12334048748016,-153.61647307872772,268.0000066757202, 0,  0, 180
-217.22465753555298,-153.61647307872772,268.0000066757202, 0,  0, 180
-218.5075730085373,-153.04328501224518,267.0000195503235, 0,  0, 180
-220.60103714466095,-153.04328501224518,267.0000195503235, 0,  0, 180
-222.6945012807846,-153.04328501224518,267.0000195503235, 0,  0, 180
-231.06835782527924,-153.04328501224518,267.0000195503235, 0,  0, 180
-232.28855431079865,-152.47006714344025,266.00000262260437, 0,  0, 180
-234.37416553497314,-152.47006714344025,266.00000262260437, 0,  0, 180
-236.45979166030884,-152.47006714344025,266.00000262260437, 0,  0, 180
-236.75183951854706,-151.32367610931396,263.9999985694885, 0,  0, 180
-237.91716992855072,-150.75048804283142,263.0000114440918, 0,  0, 180
-239.06680941581726,-150.17729997634888,262.00002431869507, 0,  0, 180
-238.36012184619904,-148.45770597457886,259.0000033378601, 0,  0, 180
-239.4627183675766,-147.8845179080963,258.0000162124634, 0,  0, 180
-241.4856106042862,-147.8845179080963,258.0000162124634, 0,  0, 180
-244.4523274898529,-148.45770597457886,259.0000033378601, 0,  0, 180
-272.0791697502136,-159.92163121700287,279.00001406669617, 0,  0, 180
-293.91464591026306,-167.3731803894043,292.00002551078796, 0,  0, 180
-281.1957597732544 ,-159.430131316185 ,282.00000524520874, 0, 0, -1
-273.04887771606445 ,-156.03801608085632 ,276.0000228881836, 0, 0, -1
-271.8662917613983 ,-156.6033512353897 ,277.0000100135803, 0, 0, -1
-248.1076568365097 ,-146.4269608259201 ,259.0000033378601, 0, 0, -1
-243.10393631458282 ,-145.86161077022552 ,258.0000162124634, 0, 0, -1
-241.08102917671204 ,-145.86161077022552 ,258.0000162124634, 0, 0, -1
-239.98470604419708 ,-146.4269608259201 ,259.0000033378601, 0, 0, -1
-238.8727366924286 ,-146.99232578277588 ,260.0000202655792, 0, 0, -1
-238.6559545993805 ,-148.12304079532623 ,262.00002431869507, 0, 0, -1
-238.40779066085815 ,-149.2537409067154 ,263.9999985694885, 0, 0, -1
-237.23308742046356 ,-149.81910586357117 ,265.00001549720764, 0, 0, -1
-236.04267835617065 ,-150.38444101810455 ,266.00000262260437, 0, 0, -1
-234.83659327030182 ,-150.94980597496033 ,267.0000195503235, 0, 0, -1
-231.87142610549927 ,-150.38444101810455 ,266.00000262260437, 0, 0, -1
-229.78579998016357 ,-150.38444101810455 ,266.00000262260437, 0, 0, -1
-227.70017385482788 ,-150.38444101810455 ,266.00000262260437, 0, 0, -1
-224.36927258968353 ,-150.94980597496033 ,267.0000195503235, 0, 0, -1
-222.27580845355988 ,-150.94980597496033 ,267.0000195503235, 0, 0, -1
-221.00698947906494 ,-151.5151560306549 ,268.0000066757202, 0, 0, -1
-219.72252428531647 ,-152.08052098751068 ,269.00002360343933, 0, 0, -1
-217.6133692264557 ,-152.08052098751068 ,269.00002360343933, 0, 0, -1
-214.70308303833008 ,-151.5151560306549 ,268.0000066757202, 0, 0, -1
-212.60178089141846 ,-151.5151560306549 ,268.0000066757202, 0, 0, -1
-209.17679369449615 ,-152.08052098751068 ,269.00002360343933, 0, 0, -1
-207.06763863563538 ,-152.08052098751068 ,269.00002360343933, 0, 0, -1
-205.72040975093842 ,-152.64587104320526 ,270.00001072883606, 0, 0, -1
-203.60343158245087 ,-152.64587104320526 ,270.00001072883606, 0, 0, -1
-201.48643851280212 ,-152.64587104320526 ,270.00001072883606, 0, 0, -1
-197.9830414056778 ,-153.21123600006104 ,271.0000276565552, 0, 0, -1
-196.5809315443039 ,-153.77658605575562 ,272.0000147819519, 0, 0, -1
-195.16313076019287 ,-154.3419361114502 ,273.00000190734863, 0, 0, -1
-193.02263855934143 ,-154.3419361114502 ,273.00000190734863, 0, 0, -1
-190.18293917179108 ,-153.77658605575562 ,272.0000147819519, 0, 0, -1
-187.35891580581665 ,-153.21123600006104 ,271.0000276565552, 0, 0, -1
-185.23408472537994 ,-153.21123600006104 ,271.0000276565552, 0, 0, -1
-183.10926854610443 ,-153.21123600006104 ,271.0000276565552, 0, 0, -1
-179.51959371566772 ,-153.77658605575562 ,272.0000147819519, 0, 0, -1
-178.0390739440918 ,-154.3419361114502 ,273.00000190734863, 0, 0, -1
-175.89856684207916 ,-154.3419361114502 ,273.00000190734863, 0, 0, -1
-173.1215864419937 ,-153.77658605575562 ,272.0000147819519, 0, 0, -1
-169.47704553604126 ,-154.3419361114502 ,273.00000190734863, 0, 0, -1
-167.33652353286743 ,-154.3419361114502 ,273.00000190734863, 0, 0, -1
-166.4062738418579 ,-155.47265112400055 ,275.0000059604645, 0, 0, -1
-164.25007581710815 ,-155.47265112400055 ,275.0000059604645, 0, 0, -1
-162.68332302570343 ,-156.03801608085632 ,276.0000228881836, 0, 0, -1
-159.93769466876984 ,-155.47265112400055 ,275.0000059604645, 0, 0, -1
-157.78151154518127 ,-155.47265112400055 ,275.0000059604645, 0, 0, -1
-155.62531352043152 ,-155.47265112400055 ,275.0000059604645, 0, 0, -1
-153.46913039684296 ,-155.47265112400055 ,275.0000059604645, 0, 0, -1
-151.86317265033722 ,-156.03801608085632 ,276.0000228881836, 0, 0, -1
-149.15674924850464 ,-155.47265112400055 ,275.0000059604645, 0, 0, -1
-147.00055122375488 ,-155.47265112400055 ,275.0000059604645, 0, 0, -1
-127.79876589775085 ,-145.86161077022552 ,258.0000162124634, 0, 0, -1
-125.77585875988007 ,-145.86161077022552 ,258.0000162124634, 0, 0, -1
-124.23262000083923 ,-146.4269608259201 ,259.0000033378601, 0, 0, -1
-122.20188975334167 ,-146.4269608259201 ,259.0000033378601, 0, 0, -1
-120.17115205526352 ,-146.4269608259201 ,259.0000033378601, 0, 0, -1
-118.14041435718536 ,-146.4269608259201 ,259.0000033378601, 0, 0, -1
-115.6613752245903 ,-145.86161077022552 ,258.0000162124634, 0, 0, -1
-113.63847553730011 ,-145.86161077022552 ,258.0000162124634, 0, 0, -1
-111.61558330059052 ,-145.86161077022552 ,258.0000162124634, 0, 0, -1
-109.59268361330032 ,-145.86161077022552 ,258.0000162124634, 0, 0, -1
-107.98671841621399 ,-146.4269608259201 ,259.0000033378601, 0, 0, -1
-106.36508464813232 ,-146.99232578277588 ,260.0000202655792, 0, 0, -1
-104.32650148868561 ,-146.99232578277588 ,260.0000202655792, 0, 0, -1
-102.28792577981949 ,-146.99232578277588 ,260.0000202655792, 0, 0, -1
-100.24934262037277 ,-146.99232578277588 ,260.0000202655792, 0, 0, -1
-98.21076691150665 ,-146.99232578277588 ,260.0000202655792, 0, 0, -1
-96.54208272695541 ,-147.55767583847046 ,261.00000739097595, 0, 0, -1
-94.85771507024765 ,-148.12304079532623 ,262.00002431869507, 0, 0, -1
-92.803455889225 ,-148.12304079532623 ,262.00002431869507, 0, 0, -1
-68.68819892406464 ,-158.86478126049042 ,281.000018119812, 0, 0, -1
-66.24836474657059 ,-158.29941630363464 ,280.0000011920929, 0, 0, -1
-64.05296921730042 ,-158.29941630363464 ,280.0000011920929, 0, 0, -1
-62.07850202918053 ,-158.86478126049042 ,281.000018119812, 0, 0, -1
-60.08834391832352 ,-159.430131316185 ,282.00000524520874, 0, 0, -1
-55.86359649896622 ,-159.99549627304077 ,283.00002217292786, 0, 0, -1
-53.644683212041855 ,-159.99549627304077 ,283.00002217292786, 0, 0, -1
-51.425766199827194 ,-159.99549627304077 ,283.00002217292786, 0, 0, -1
-47.15396836400032 ,-160.56084632873535 ,284.0000092983246, 0, 0, -1
-44.927213340997696 ,-160.56084632873535 ,284.0000092983246, 0, 0, -1
-42.850811034440994 ,-161.12621128559113 ,285.0000262260437, 0, 0, -1
-40.758728981018066 ,-161.6915613412857 ,286.00001335144043, 0, 0, -1
-38.78563642501831 ,-162.82226145267487 ,288.0000174045563, 0, 0, -1
-36.527518182992935 ,-162.82226145267487 ,288.0000174045563, 0, 0, -1
-34.38838943839073 ,-163.38761150836945 ,289.000004529953, 0, 0, -1
-32.122429460287094 ,-163.38761150836945 ,289.000004529953, 0, 0, -1
-29.856471344828606 ,-163.38761150836945 ,289.000004529953, 0, 0, -1
-27.68598310649395 ,-163.95297646522522 ,290.0000214576721, 0, 0, -1
-25.41218511760235 ,-163.95297646522522 ,290.0000214576721, 0, 0, -1
-23.13838340342045 ,-163.95297646522522 ,290.0000214576721, 0, 0, -1
-12.880988419055939 ,-150.38444101810455 ,266.00000262260437, 0, 0, -1
-10.79536508768797 ,-150.38444101810455 ,266.00000262260437, 0, 0, -1
-8.709742687642574 ,-150.38444101810455 ,266.00000262260437, 0, 0, -1
-6.599217187613249 ,-149.81910586357117 ,265.00001549720764, 0, 0, -1
-4.504372365772724 ,-149.2537409067154 ,263.9999985694885, 0, 0, -1
-2.8592085000127554,-147.74131774902344,265.00001549720764, 0,  0, 180
-4.9183606170117855,-147.18379080295563,263.9999985694885, 0,  0, 180
-6.98830233886838,-147.18379080295563,263.9999985694885, 0,  0, 180
-9.058243595063686,-147.18379080295563,263.9999985694885, 0,  0, 180
-11.170338839292526,-147.74131774902344,265.00001549720764, 0,  0, 180
-13.298113830387592,-148.29882979393005,266.00000262260437, 0,  0, 180
-15.383737161755562,-148.29882979393005,266.00000262260437, 0,  0, 180
-17.53503456711769,-148.85634183883667,267.0000195503235, 0,  0, 180
-28.043704107403755,-161.1216515302658,289.000004529953, 0,  0, 180
-30.204785987734795,-160.56415438652039,288.0000174045563, 0,  0, 180
-31.82760253548622,-147.18379080295563,263.9999985694885, 0,  0, 180
-36.23997047543526,-148.29882979393005,266.00000262260437, 0,  0, 180
-87.71602809429169,-147.18379080295563,263.9999985694885, 0,  0, 180
-89.78597074747086,-147.18379080295563,263.9999985694885, 0,  0, 180
-91.50797873735428,-146.626278758049,263.0000114440918, 0,  0, 180
-93.21431070566177,-146.0687816143036,262.00002431869507, 0,  0, 180
-95.26856988668442,-146.0687816143036,262.00002431869507, 0,  0, 180
-97.32282161712646,-146.0687816143036,262.00002431869507, 0,  0, 180
-98.99777919054031,-145.51125466823578,261.00000739097595, 0,  0, 180
-101.044200360775,-145.51125466823578,261.00000739097595, 0,  0, 180
-102.69564390182495,-144.95374262332916,260.0000202655792, 0,  0, 180
-104.73421961069107,-144.95374262332916,260.0000202655792, 0,  0, 180
-106.77280277013779,-144.95374262332916,260.0000202655792, 0,  0, 180
-108.3928719162941,-144.39623057842255,259.0000033378601, 0,  0, 180
-109.99725759029388,-143.83871853351593,258.0000162124634, 0,  0, 180
-112.02015727758408,-143.83871853351593,258.0000162124634, 0,  0, 180
-114.04305696487427,-143.83871853351593,258.0000162124634, 0,  0, 180
-118.54656040668488,-144.39623057842255,259.0000033378601, 0,  0, 180
-120.57729810476303,-144.39623057842255,259.0000033378601, 0,  0, 180
-122.13465571403503,-143.83871853351593,258.0000162124634, 0,  0, 180
-124.15754795074463,-143.83871853351593,258.0000162124634, 0,  0, 180
-126.6695111989975,-144.39623057842255,259.0000033378601, 0,  0, 180
-128.70025634765625,-144.39623057842255,259.0000033378601, 0,  0, 180
-130.7309865951538,-144.39623057842255,259.0000033378601, 0,  0, 180
-138.93629610538483,-146.626278758049,263.0000114440918, 0,  0, 180
-153.34072709083557,-152.75894105434418,274.00001883506775, 0,  0, 180
-155.48908710479736,-152.75894105434418,274.00001883506775, 0,  0, 180
-158.21273624897003,-153.3164530992508,275.0000059604645, 0,  0, 180
-160.9521061182022,-153.8739800453186,276.0000228881836, 0,  0, 180
-163.11612725257874,-153.8739800453186,276.0000228881836, 0,  0, 180
-164.6813154220581,-153.3164530992508,275.0000059604645, 0,  0, 180
-165.62414169311523,-152.20142900943756,273.00000190734863, 0,  0, 180
-167.1501100063324,-151.64391696453094,272.0000147819519, 0,  0, 180
-169.28277909755707,-151.64391696453094,272.0000147819519, 0,  0, 180
-171.41544818878174,-151.64391696453094,272.0000147819519, 0,  0, 180
-173.5481172800064,-151.64391696453094,272.0000147819519, 0,  0, 180
-175.68078637123108,-151.64391696453094,272.0000147819519, 0,  0, 180
-177.81345546245575,-151.64391696453094,272.0000147819519, 0,  0, 180
-179.94612455368042,-151.64391696453094,272.0000147819519, 0,  0, 180
-181.40940368175507,-151.08640491962433,271.0000276565552, 0,  0, 180
-183.53421986103058,-151.08640491962433,271.0000276565552, 0,  0, 180
-185.65905094146729,-151.08640491962433,271.0000276565552, 0,  0, 180
-188.4768009185791,-151.64391696453094,272.0000147819519, 0,  0, 180
-190.60947000980377,-151.64391696453094,272.0000147819519, 0,  0, 180
-192.74213910102844,-151.64391696453094,272.0000147819519, 0,  0, 180
-194.87479329109192,-151.64391696453094,272.0000147819519, 0,  0, 180
-196.28317654132843,-151.08640491962433,271.0000276565552, 0,  0, 180
-198.40800762176514,-151.08640491962433,271.0000276565552, 0,  0, 180
-201.16202533245087,-149.9713808298111,269.00002360343933, 0,  0, 180
-203.27118039131165,-149.9713808298111,269.00002360343933, 0,  0, 180
-205.38032054901123,-149.9713808298111,269.00002360343933, 0,  0, 180
-207.489475607872,-149.9713808298111,269.00002360343933, 0,  0, 180
-209.5986157655716,-149.9713808298111,269.00002360343933, 0,  0, 180
-210.92073619365692,-149.4138538837433,268.0000066757202, 0,  0, 180
-213.02203834056854,-149.4138538837433,268.0000066757202, 0,  0, 180
-215.12334048748016,-149.4138538837433,268.0000066757202, 0,  0, 180
-217.22465753555298,-149.4138538837433,268.0000066757202, 0,  0, 180
-220.1443314552307,-149.9713808298111,269.00002360343933, 0,  0, 180
-221.42724692821503,-149.4138538837433,268.0000066757202, 0,  0, 180
-223.52854907512665,-149.4138538837433,268.0000066757202, 0,  0, 180
-225.62985122203827,-149.4138538837433,268.0000066757202, 0,  0, 180
-226.88142955303192,-148.85634183883667,267.0000195503235, 0,  0, 180
-228.97489368915558,-148.85634183883667,267.0000195503235, 0,  0, 180
-231.06835782527924,-148.85634183883667,267.0000195503235, 0,  0, 180
-233.1618219614029,-148.85634183883667,267.0000195503235, 0,  0, 180
-235.25528609752655,-148.85634183883667,267.0000195503235, 0,  0, 180
-236.45979166030884,-148.29882979393005,266.00000262260437, 0,  0, 180
-237.64865100383759,-147.74131774902344,265.00001549720764, 0,  0, 180
-237.91716992855072,-146.626278758049,263.0000114440918, 0,  0, 180
-239.06680941581726,-146.0687816143036,262.00002431869507, 0,  0, 180
-240.20075798034668,-145.51125466823578,261.00000739097595, 0,  0, 180
-241.31901562213898,-144.95374262332916,260.0000202655792, 0,  0, 180
-242.42159724235535,-144.39623057842255,259.0000033378601, 0,  0, 180
-243.50851774215698,-143.83871853351593,258.0000162124634, 0,  0, 180
-246.48307263851166,-144.39623057842255,259.0000033378601, 0,  0, 180
-248.5138177871704,-144.39623057842255,259.0000033378601, 0,  0, 180
-271.31763100624084,-153.8739800453186,276.0000228881836, 0,  0, 180
-273.48166704177856,-153.8739800453186,276.0000228881836, 0,  0, 180
-275.36696195602417 ,-150.61061084270477 ,274.00001883506775, 0, 0, -1
-273.2186019420624 ,-150.61061084270477 ,274.00001883506775, 0, 0, -1
-271.0702419281006 ,-150.61061084270477 ,274.00001883506775, 0, 0, -1
-249.1726279258728 ,-141.81582629680634 ,258.0000162124634, 0, 0, -1
-246.07692658901215 ,-142.365500330925 ,259.0000033378601, 0, 0, -1
-244.0461814403534 ,-142.365500330925 ,259.0000033378601, 0, 0, -1
-242.94988811016083 ,-142.91518926620483 ,260.0000202655792, 0, 0, -1
-242.76447296142578 ,-144.01453733444214 ,262.00002431869507, 0, 0, -1
