-177.86277830600739 ,-155.81516921520233 ,310.0000023841858, 0, 0, 180
-175.99809169769287 ,-156.3178151845932 ,311.0000193119049, 0, 0, 180
-175.2338409423828 ,-157.82569348812103 ,314.0000104904175, 0, 0, 180
-172.7718561887741 ,-157.82569348812103 ,314.0000104904175, 0, 0, 180
-169.76749897003174 ,-157.32306241989136 ,313.00002336502075, 0, 0, 180
-167.3133671283722 ,-157.32306241989136 ,313.00002336502075, 0, 0, 180
-165.38593173027039 ,-157.82569348812103 ,314.0000104904175, 0, 0, 180
-163.96167874336243 ,-158.83095562458038 ,316.0000145435333, 0, 0, 180
-160.97301244735718 ,-158.3283245563507 ,315.0000274181366, 0, 0, 180
-158.5031896829605 ,-158.3283245563507 ,315.0000274181366, 0, 0, 180
-155.53802251815796 ,-157.82569348812103 ,314.0000104904175, 0, 0, 180
-153.07605266571045 ,-157.82569348812103 ,314.0000104904175, 0, 0, 180
-151.0937362909317 ,-158.3283245563507 ,315.0000274181366, 0, 0, 180
-149.09574389457703 ,-158.83095562458038 ,316.0000145435333, 0, 0, 180
-147.08206057548523 ,-159.33357179164886 ,317.00000166893005, 0, 0, 180
-145.0527161359787 ,-159.83621776103973 ,318.00001859664917, 0, 0, 180
-143.00766587257385 ,-160.33883392810822 ,319.0000057220459, 0, 0, 180
-141.38740301132202 ,-161.34409606456757 ,321.00000977516174, 0, 0, 180
-141.03363454341888 ,-163.85725140571594 ,326.00000500679016, 0, 0, 180
-143.15012097358704 ,-169.38617825508118 ,337.0000123977661, 0, 0, 180
-141.75863564014435 ,-170.894056558609 ,340.0000035762787, 0, 0, 180
-139.5018994808197 ,-171.39670252799988 ,341.0000205039978, 0, 0, 180
-137.22947239875793 ,-171.89931869506836 ,342.00000762939453, 0, 0, 180
-134.1545432806015 ,-171.39670252799988 ,341.0000205039978, 0, 0, 180
-130.07989525794983,-166.249081492424,336.0000252723694, 0,  0, 180
-132.319375872612,-165.7542735338211,335.00000834465027, 0,  0, 180
-134.94600355625153,-165.7542735338211,335.00000834465027, 0,  0, 180
-137.161985039711,-165.2594953775406,334.00002121925354, 0,  0, 180
-138.52526247501373,-163.77513110637665,331.00003004074097, 0,  0, 180
-136.00435853004456,-157.8376591205597,319.0000057220459, 0,  0, 180
-137.6371681690216,-156.84807300567627,317.00000166893005, 0,  0, 180
-140.1226669549942,-156.84807300567627,317.00000166893005, 0,  0, 180
-142.15829968452454,-156.35329484939575,316.0000145435333, 0,  0, 180
-144.17825639247894,-155.85851669311523,315.0000274181366, 0,  0, 180
-145.71698009967804,-154.8689305782318,313.00002336502075, 0,  0, 180
-147.69771695137024,-154.3741375207901,312.00000643730164, 0,  0, 180
-150.14399588108063,-154.3741375207901,312.00000643730164, 0,  0, 180
-152.10123360157013,-153.87935936450958,311.0000193119049, 0,  0, 180
-155.03659844398499,-154.3741375207901,312.00000643730164, 0,  0, 180
-157.98763930797577,-154.8689305782318,313.00002336502075, 0,  0, 180
-159.92917120456696,-154.3741375207901,312.00000643730164, 0,  0, 180
-162.89591789245605,-154.8689305782318,313.00002336502075, 0,  0, 180
-167.53855347633362,-152.39499509334564,308.00002813339233, 0,  0, 180
-169.95348036289215,-152.39499509334564,308.00002813339233, 0,  0, 180
-172.92805016040802,-152.88977324962616,309.00001525878906, 0,  0, 180
-174.2158681154251,-151.90018713474274,307.0000112056732, 0,  0, 180
-176.04763805866241,-151.40540897846222,306.0000240802765, 0,  0, 180
-178.44688892364502,-151.40540897846222,306.0000240802765, 0,  0, 180
-185.04191935062408,-152.88977324962616,309.00001525878906, 0,  0, 180
-187.46469914913177,-152.88977324962616,309.00001525878906, 0,  0, 180
-190.50195813179016,-153.38455140590668,310.0000023841858, 0,  0, 180
-193.55495274066925,-153.87935936450958,311.0000193119049, 0,  0, 180
-195.99340856075287,-153.87935936450958,311.0000193119049, 0,  0, 180
-199.06990230083466,-154.3741375207901,312.00000643730164, 0,  0, 180
-202.16208696365356,-154.8689305782318,313.00002336502075, 0,  0, 180
-205.9236764907837,-155.85851669311523,315.0000274181366, 0,  0, 180
-209.0550661087036,-156.35329484939575,316.0000145435333, 0,  0, 180
-216.04211628437042,-157.8376591205597,319.0000057220459, 0,  0, 180
-221.2836593389511,-159.81681644916534,323.0000138282776, 0,  0, 180
-225.8949875831604,-161.30118072032928,326.00000500679016, 0,  0, 180
-229.8525869846344,-162.2907519340515,328.000009059906, 0,  0, 180
-233.1329584121704,-162.78555989265442,329.0000259876251, 0,  0, 180
-269.9609398841858,-178.61880362033844,361.00003123283386, 0,  0, 180
-272.79144525527954,-178.61880362033844,361.00003123283386, 0,  0, 180
-235.91148853302002 ,-160.69291532039642 ,330.00001311302185, 0, 0, 180
-232.61705040931702 ,-160.20597517490387 ,329.0000259876251, 0, 0, 180
-221.23561799526215 ,-155.82343935966492 ,320.000022649765, 0, 0, 180
-216.6760116815567 ,-154.36257421970367 ,317.00000166893005, 0, 0, 180
-213.51484954357147 ,-153.87563407421112 ,316.0000145435333, 0, 0, 180
-209.7015082836151 ,-152.90173888206482 ,314.0000104904175, 0, 0, 180
-205.9195339679718 ,-151.92784368991852 ,312.00000643730164, 0, 0, 180
-202.82107591629028 ,-151.44090354442596 ,311.0000193119049, 0, 0, 180
-199.0939974784851 ,-150.46699345111847 ,309.00001525878906, 0, 0, 180
-196.0347443819046 ,-149.98005330562592 ,308.00002813339233, 0, 0, 180
-193.61981749534607 ,-149.98005330562592 ,308.00002813339233, 0, 0, 180
-191.20487570762634 ,-149.98005330562592 ,308.00002813339233, 0, 0, 180
-188.1769895553589 ,-149.49309825897217 ,307.0000112056732, 0, 0, 180
-185.16480922698975 ,-149.00615811347961 ,306.0000240802765, 0, 0, 180
-182.16826021671295 ,-148.51920306682587 ,305.0000071525574, 0, 0, 180
-179.18743193149567 ,-148.0322629213333 ,304.00002002716064, 0, 0, 180
-176.803857088089 ,-148.0322629213333 ,304.00002002716064, 0, 0, 180
-174.99403655529022 ,-148.51920306682587 ,305.0000071525574, 0, 0, 180
-172.60262370109558 ,-148.51920306682587 ,305.0000071525574, 0, 0, 180
-170.76928913593292 ,-149.00615811347961 ,306.0000240802765, 0, 0, 180
-167.8197979927063 ,-148.51920306682587 ,305.0000071525574, 0, 0, 180
-165.42838513851166 ,-148.51920306682587 ,305.0000071525574, 0, 0, 180
-162.5024378299713 ,-148.0322629213333 ,304.00002002716064, 0, 0, 180
-158.7730348110199 ,-149.00615811347961 ,306.0000240802765, 0, 0, 180
-156.8847894668579 ,-149.49309825897217 ,307.0000112056732, 0, 0, 180
-154.47770059108734 ,-149.49309825897217 ,307.0000112056732, 0, 0, 180
-153.06130051612854 ,-150.46699345111847 ,309.00001525878906, 0, 0, 180
-150.63853561878204 ,-150.46699345111847 ,309.00001525878906, 0, 0, 180
-148.69540929794312 ,-150.95393359661102 ,310.0000023841858, 0, 0, 180
-146.26480638980865 ,-150.95393359661102 ,310.0000023841858, 0, 0, 180
-144.76215839385986 ,-151.92784368991852 ,312.00000643730164, 0, 0, 180
-142.77201890945435 ,-152.41479873657227 ,313.00002336502075, 0, 0, 180
-140.7661736011505 ,-152.90173888206482 ,314.0000104904175, 0, 0, 180
-138.74465227127075 ,-153.38869392871857 ,315.0000274181366, 0, 0, 180
-136.27484440803528 ,-153.38869392871857 ,315.0000274181366, 0, 0, 180
-134.65456664562225 ,-154.36257421970367 ,317.00000166893005, 0, 0, 180
-134.25377011299133 ,-156.79733455181122 ,322.00002670288086, 0, 0, 180
-134.1836452484131 ,-159.71900522708893 ,328.000009059906, 0, 0, 180
-132.01315701007843 ,-160.20597517490387 ,329.0000259876251, 0, 0, 180
-129.43357229232788 ,-160.20597517490387 ,329.0000259876251, 0, 0, 180
-126.46839022636414 ,-159.71900522708893 ,328.000009059906, 0, 0, 180
-118.11888962984085,-159.0636968612671,332.0000171661377, 0,  0, 180
-120.35838514566422,-158.5845947265625,331.00003004074097, 0,  0, 180
-121.8392550945282,-157.14725852012634,328.000009059906, 0,  0, 180
-123.6523911356926,-156.18905425071716,326.00000500679016, 0,  0, 180
-126.20845437049866,-156.18905425071716,326.00000500679016, 0,  0, 180
-130.59134781360626,-152.35619246959686,318.00001859664917, 0,  0, 180
-131.829172372818,-150.9188711643219,315.0000274181366, 0,  0, 180
-133.8726282119751,-150.43975412845612,314.0000104904175, 0,  0, 180
-135.90042293071747,-149.96065199375153,313.00002336502075, 0,  0, 180
-137.91252672672272,-149.48154985904694,312.00000643730164, 0,  0, 180
-139.45908844470978,-148.52333068847656,310.0000023841858, 0,  0, 180
-141.4320021867752,-148.04422855377197,309.00001525878906, 0,  0, 180
-143.8547819852829,-148.04422855377197,309.00001525878906, 0,  0, 180
-145.80416679382324,-147.56512641906738,308.00002813339233, 0,  0, 180
-148.21909368038177,-147.56512641906738,308.00002813339233, 0,  0, 180
-150.6340205669403,-147.56512641906738,308.00002813339233, 0,  0, 180
-152.05512940883636,-146.606907248497,306.0000240802765, 0,  0, 180
-153.44487130641937,-145.64868807792664,304.00002002716064, 0,  0, 180
-155.82843124866486,-145.64868807792664,304.00002002716064, 0,  0, 180
-158.21200609207153,-145.64868807792664,304.00002002716064, 0,  0, 180
-160.5955809354782,-145.64868807792664,304.00002002716064, 0,  0, 180
-162.44302690029144,-145.16957104206085,303.0000030994415, 0,  0, 180
-164.81874883174896,-145.16957104206085,303.0000030994415, 0,  0, 180
-167.19448566436768,-145.16957104206085,303.0000030994415, 0,  0, 180
-169.5702075958252,-145.16957104206085,303.0000030994415, 0,  0, 180
-171.9459444284439,-145.16957104206085,303.0000030994415, 0,  0, 180
-173.1710582971573,-144.21136677265167,301.00002884864807, 0,  0, 180
-175.53110420703888,-144.21136677265167,301.00002884864807, 0,  0, 180
-177.89115011692047,-144.21136677265167,301.00002884864807, 0,  0, 180
-180.85002899169922,-144.69046890735626,302.0000159740448, 0,  0, 180
-184.4312846660614,-145.64868807792664,304.00002002716064, 0,  0, 180
-188.65840137004852,-147.0860093832016,307.0000112056732, 0,  0, 180
-191.0654902458191,-147.0860093832016,307.0000112056732, 0,  0, 180
-192.84239411354065,-146.606907248497,306.0000240802765, 0,  0, 180
-195.87968289852142,-147.0860093832016,307.0000112056732, 0,  0, 180
-198.286771774292,-147.0860093832016,307.0000112056732, 0,  0, 180
-200.69386065006256,-147.0860093832016,307.0000112056732, 0,  0, 180
-214.68761563301086,-151.87707543373108,317.00000166893005, 0,  0, 180
-216.4880335330963,-151.3979732990265,316.0000145435333, 0,  0, 180
-218.27277541160583,-150.9188711643219,315.0000274181366, 0,  0, 180
-245.9966391324997,-160.98013520240784,336.0000252723694, 0,  0, 180
-255.63541054725647 ,-159.75946187973022 ,339.00001645088196, 0, 0, 180
-249.99243021011353 ,-157.87439048290253 ,335.00000834465027, 0, 0, 180
-245.88897824287415 ,-156.93186223506927 ,333.0000042915344, 0, 0, 180
-225.90312361717224 ,-148.92032742500305 ,316.0000145435333, 0, 0, 180
-223.4254777431488 ,-148.92032742500305 ,316.0000145435333, 0, 0, 180
-221.6470092535019 ,-149.39159154891968 ,317.00000166893005, 0, 0, 180
-218.47017109394073 ,-148.92032742500305 ,316.0000145435333, 0, 0, 180
-217.3595428466797 ,-149.8628556728363 ,318.00001859664917, 0, 0, 180
-200.639545917511 ,-143.26512813568115 ,304.00002002716064, 0, 0, 180
-198.2559859752655 ,-143.26512813568115 ,304.00002002716064, 0, 0, 180
-196.5167224407196 ,-143.73639225959778 ,305.0000071525574, 0, 0, 180
-189.84799087047577 ,-142.3225849866867 ,302.0000159740448, 0, 0, 180
-186.85930967330933 ,-141.85133576393127 ,301.00002884864807, 0, 0, 180
-181.53411149978638 ,-141.38005673885345 ,300.00001192092896, 0, 0, 180
-178.58463525772095 ,-140.90879261493683 ,299.0000247955322, 0, 0, 180
-176.24026536941528 ,-140.90879261493683 ,299.0000247955322, 0, 0, 180
-173.8959103822708 ,-140.90879261493683 ,299.0000247955322, 0, 0, 180
-171.55154049396515 ,-140.90879261493683 ,299.0000247955322, 0, 0, 180
-169.20717060565948 ,-140.90879261493683 ,299.0000247955322, 0, 0, 180
-166.86280071735382 ,-140.90879261493683 ,299.0000247955322, 0, 0, 180
-164.51843082904816 ,-140.90879261493683 ,299.0000247955322, 0, 0, 180
-162.1740609407425 ,-140.90879261493683 ,299.0000247955322, 0, 0, 180
-160.36424040794373 ,-141.38005673885345 ,300.00001192092896, 0, 0, 180
-158.53874385356903 ,-141.85133576393127 ,301.00002884864807, 0, 0, 180
-156.17869794368744 ,-141.85133576393127 ,301.00002884864807, 0, 0, 180
-153.81865203380585 ,-141.85133576393127 ,301.00002884864807, 0, 0, 180
-151.9617736339569 ,-142.3225849866867 ,302.0000159740448, 0, 0, 180
-150.58459341526031 ,-143.26512813568115 ,304.00002002716064, 0, 0, 180
-148.20101857185364 ,-143.26512813568115 ,304.00002002716064, 0, 0, 180
-146.29711210727692 ,-143.73639225959778 ,305.0000071525574, 0, 0, 180
-144.37752962112427 ,-144.2076563835144 ,306.0000240802765, 0, 0, 180
-142.4422562122345 ,-144.67892050743103 ,307.0000112056732, 0, 0, 180
-140.4913067817688 ,-145.15019953250885 ,308.00002813339233, 0, 0, 180
-138.07637989521027 ,-145.15019953250885 ,308.00002813339233, 0, 0, 180
-136.10190153121948 ,-145.62146365642548 ,309.00001525878906, 0, 0, 180
-134.11173224449158 ,-146.0927128791809 ,310.0000023841858, 0, 0, 180
-132.10590183734894 ,-146.56399190425873 ,311.0000193119049, 0, 0, 180
-130.08439540863037 ,-147.03525602817535 ,312.00000643730164, 0, 0, 180
-128.04719805717468 ,-147.50653505325317 ,313.00002336502075, 0, 0, 180
-126.3955682516098 ,-148.44906330108643 ,315.0000274181366, 0, 0, 180
-123.92575293779373 ,-148.44906330108643 ,315.0000274181366, 0, 0, 180
-122.00798094272614 ,-152.21919119358063 ,323.0000138282776, 0, 0, 180
-120.5851212143898 ,-153.6329835653305 ,326.00000500679016, 0, 0, 180
-118.75316500663757 ,-154.57552671432495 ,328.000009059906, 0, 0, 180
-116.18141829967499 ,-154.57552671432495 ,328.000009059906, 0, 0, 180
-114.30241167545319 ,-155.5180549621582 ,330.00001311302185, 0, 0, 180
-112.5725731253624,-153.39407324790955,331.00003004074097, 0,  0, 180
-113.7760877609253,-151.5403538942337,327.0000219345093, 0,  0, 180
-115.6284287571907,-150.61350166797638,325.00001788139343, 0,  0, 180
-117.44941025972366,-149.68664944171906,323.0000138282776, 0,  0, 180
-119.23902481794357,-148.75979721546173,321.00000977516174, 0,  0, 180
-121.37658894062042,-148.29637110233307,320.000022649765, 0,  0, 180
-123.11132252216339,-147.36951887607574,318.00001859664917, 0,  0, 180
-123.62974882125854,-145.05238831043243,313.00002336502075, 0,  0, 180
-125.68105757236481,-144.58896219730377,312.00000643730164, 0,  0, 180
-127.71669030189514,-144.1255360841751,311.0000193119049, 0,  0, 180
-129.31813299655914,-143.19868385791779,309.00001525878906, 0,  0, 180
-131.31456077098846,-142.73525774478912,308.00002813339233, 0,  0, 180
-133.7295025587082,-142.73525774478912,308.00002813339233, 0,  0, 180
-135.70240139961243,-142.27183163166046,307.0000112056732, 0,  0, 180
-138.109490275383,-142.27183163166046,307.0000112056732, 0,  0, 180
-140.51657915115356,-142.27183163166046,307.0000112056732, 0,  0, 180
-141.99256896972656,-141.34497940540314,305.0000071525574, 0,  0, 180
-143.4372067451477,-140.4181271791458,303.0000030994415, 0,  0, 180
-145.33169567584991,-139.95470106601715,302.0000159740448, 0,  0, 180
-147.69959449768066,-139.95470106601715,302.0000159740448, 0,  0, 180
-149.57056939601898,-139.4912749528885,301.00002884864807, 0,  0, 180
-150.41634440422058,-138.1009966135025,298.0000078678131, 0,  0, 180
-152.24027633666992,-137.63757050037384,297.0000207424164, 0,  0, 180
-154.56897020339966,-137.63757050037384,297.0000207424164, 0,  0, 180
-157.4259251356125,-138.1009966135025,298.0000078678131, 0,  0, 180
-159.762442111969,-138.1009966135025,298.0000078678131, 0,  0, 180
-161.55502200126648,-137.63757050037384,297.0000207424164, 0,  0, 180
-163.88371586799622,-137.63757050037384,297.0000207424164, 0,  0, 180
-166.21239483356476,-137.63757050037384,297.0000207424164, 0,  0, 180
-168.5410887002945,-137.63757050037384,297.0000207424164, 0,  0, 180
-170.86976766586304,-137.63757050037384,297.0000207424164, 0,  0, 180
-173.7816035747528,-138.1009966135025,298.0000078678131, 0,  0, 180
-176.1181354522705,-138.1009966135025,298.0000078678131, 0,  0, 180
-179.05351519584656,-138.56442272663116,299.0000247955322, 0,  0, 180
-180.1845133304596,-137.63757050037384,297.0000207424164, 0,  0, 180
-181.89865350723267,-137.17414438724518,296.00000381469727, 0,  0, 180
-184.84187126159668,-137.63757050037384,297.0000207424164, 0,  0, 180
-188.43096494674683,-138.56442272663116,299.0000247955322, 0,  0, 180
-191.41337275505066,-139.02784883975983,300.00001192092896, 0,  0, 180
-195.05734741687775,-139.95470106601715,302.0000159740448, 0,  0, 180
-197.4252462387085,-139.95470106601715,302.0000159740448, 0,  0, 180
-199.79313015937805,-139.95470106601715,302.0000159740448, 0,  0, 180
-202.83041894435883,-140.4181271791458,303.0000030994415, 0,  0, 180
-220.35156190395355,-147.36951887607574,318.00001859664917, 0,  0, 180
-222.8448987007141,-147.36951887607574,318.00001859664917, 0,  0, 180
-223.9210158586502,-146.44266664981842,316.0000145435333, 0,  0, 180
-224.96575117111206,-145.5158144235611,314.0000104904175, 0,  0, 180
-234.2825084924698,-148.29637110233307,320.000022649765, 0,  0, 180
-249.02212619781494,-154.32091057300568,333.0000042915344, 0,  0, 180
-254.65568900108337,-156.17461502552032,337.0000123977661, 0,  0, 180
-239.54498767852783 ,-146.2429314851761 ,321.00000977516174, 0, 0, 180
-234.8129153251648 ,-144.87618207931519 ,318.00001859664917, 0, 0, 180
